3284,2002,1.7806451612903225,13.03225806451613,3.8612903225806443,0.0
3307,1951,5.948387096774193,26.032258064516128,2.780645161290323,0.0
3317,1981,2.7,6.967741935483871,3.1419354838709674,0.0
3366,1968,2.6354838709677417,7.612903225806452,1.5774193548387099,0.0
3376,1998,2.064516129032258,0.9032258064516129,1.632258064516129,0.0
3383,1939,1.135483870967742,13.0,6.65483870967742,0.0
3404,1962,2.6258064516129034,0.0,2.1387096774193544,0.0
3425,1985,3.9387096774193546,24.06451612903226,8.990322580645161,0.0
3442,1956,1.8483870967741938,1.7096774193548387,1.2903225806451613,0.0
3490,1980,1.3903225806451611,0.25806451612903225,1.2870967741935484,0.0
3527,2011,2.364516129032258,8.935483870967742,0.9451612903225806,0.0
3576,1998,1.9161290322580642,0.03225806451612903,0.8677419354838709,0.0
3577,1961,0.9451612903225808,1.967741935483871,2.696774193548388,0.0
3631,1963,0.49032258064516127,10.096774193548388,1.5,0.0
3668,1994,1.335483870967742,0.0967741935483871,1.3903225806451613,0.0
3679,1987,3.370967741935484,26.548387096774192,5.832258064516129,0.0967741935483871
3722,1996,0.4451612903225806,1.4516129032258065,4.083870967741935,0.0
3739,1967,2.2064516129032254,9.64516129032258,4.035483870967742,0.0
3761,1953,0.9709677419354842,5.516129032258065,3.0354838709677416,0.0
3815,1955,1.4193548387096777,0.9354838709677419,2.6741935483870964,0.0
3836,1978,1.0806451612903227,0.967741935483871,2.603225806451613,0.0
3857,2001,2.5161290322580645,11.387096774193548,3.383870967741935,0.0
3879,1987,2.8935483870967746,23.451612903225808,5.593548387096774,0.0
3927,2011,1.2483870967741937,4.838709677419355,1.5548387096774194,0.0
3939,1967,1.3032258064516131,1.7419354838709677,3.4225806451612897,0.0
3955,1975,1.8677419354838711,0.0,1.5806451612903223,0.0
3987,1991,0.8548387096774194,0.0,1.138709677419355,0.0
4063,1979,0.9064516129032258,14.903225806451612,2.012903225806452,0.0
4154,2012,6.412903225806453,0.0,1.8903225806451611,0.0
4177,1961,3.0129032258064523,0.0,3.361290322580645,0.0
4300,2010,1.1903225806451612,6.225806451612903,3.4612903225806453,0.0
4301,1973,0.4548387096774193,0.0,1.3193548387096776,0.0
4339,1967,0.8483870967741934,1.1290322580645162,4.016129032258065,0.0
4349,1997,0.567741935483871,9.03225806451613,2.267741935483871,0.0
4354,2012,6.938709677419354,5.548387096774194,1.8387096774193548,0.0
4371,1983,3.3967741935483877,0.0967741935483871,3.790322580645162,0.0
4393,1969,2.2258064516129035,0.25806451612903225,3.1677419354838707,0.0
4474,1972,0.7032258064516129,0.7741935483870968,1.4645161290322577,0.0
4490,1980,2.980645161290323,0.3225806451612903,1.429032258064516,0.0
4560,1990,1.980645161290322,0.1935483870967742,0.7612903225806451,0.0
4571,1983,6.651612903225805,1.903225806451613,2.661290322580645,0.0
4592,2006,0.5516129032258064,3.6774193548387095,2.9419354838709677,0.0
4664,1942,1.2838709677419353,20.580645161290324,1.6645161290322579,0.0
4706,1988,2.241935483870967,0.6774193548387096,1.7483870967741935,0.0
4847,1971,1.0419354838709678,11.741935483870968,2.032258064516129,0.0
4857,2001,1.2193548387096775,0.06451612903225806,1.1161290322580646,0.0
4911,2003,2.3580645161290326,5.580645161290323,2.129032258064516,0.0
4928,1974,0.8161290322580645,0.0,2.0064516129032257,0.0
4987,1991,1.2580645161290325,0.0967741935483871,0.6645161290322581,0.0
5014,1992,1.0838709677419358,0.0,1.167741935483871,0.0
5100,2010,1.096774193548387,3.096774193548387,2.6451612903225805,0.0
5111,2003,3.032258064516129,5.161290322580645,3.54516129032258,0.0
5155,1975,2.303225806451613,0.06451612903225806,1.6451612903225807,0.0
5165,2005,2.829032258064516,0.7741935483870968,3.3193548387096774,0.0
5236,1978,2.506451612903226,0.12903225806451613,1.638709677419355,0.0
5279,1987,3.1612903225806446,8.0,3.806451612903226,0.0
5296,1958,2.4741935483870963,1.6774193548387097,3.9290322580645163,0.0
5300,2010,1.4032258064516128,6.129032258064516,3.235483870967742,0.0
5306,1988,4.090322580645162,12.516129032258064,1.5290322580645164,0.0
5344,1982,1.6516129032258067,6.129032258064516,2.467741935483871,0.0
5361,1953,1.5032258064516129,4.806451612903226,1.1258064516129032,0.0
5371,1983,3.9032258064516125,9.709677419354838,6.058064516129034,0.0
5403,1999,1.72258064516129,0.7741935483870968,4.0,0.0
5404,1962,2.319354838709677,12.225806451612904,4.641935483870967,0.0
5538,2004,2.903225806451613,5.225806451612903,2.2903225806451615,0.0
5707,1951,1.4645161290322577,1.4516129032258065,1.7,0.0
5717,1981,5.670967741935484,6.516129032258065,2.7580645161290325,0.0
5792,2006,5.038709677419355,191.4516129032258,6.538709677419354,321.8709677419355
5885,1965,2.4,0.3548387096774194,5.383870967741935,0.0
5890,1980,3.296774193548387,43.45161290322581,2.1225806451612907,0.7096774193548387
5906,1988,2.1903225806451614,0.0,1.661290322580645,0.0
5912,1966,1.270967741935484,2.032258064516129,2.5870967741935487,0.0
6273,2009,0.8451612903225806,1.2903225806451613,1.7548387096774196,0.0
7419,2007,2.0129032258064514,1.5483870967741935,3.664516129032258,0.0
13700,2010,1.8225806451612905,7.032258064516129,2.6677419354838707,0.0
14311,2003,4.674193548387096,3.064516129032258,2.4709677419354836,0.0
3,2000,1.9322580645161291,0.0,2.109677419354839,0.0
52,1987,1.6870967741935483,12.193548387096774,2.5258064516129037,0.0
73,2010,1.3645161290322583,6.064516129032258,3.493548387096775,0.0
150,1961,1.7548387096774194,3.225806451612903,1.1870967741935485,0.0
154,2013,3.1677419354838716,5.548387096774194,5.290322580645163,0.0
193,1970,1.6516129032258062,15.903225806451612,2.419354838709678,0.0
231,1964,0.6419354838709678,2.225806451612903,5.064516129032257,0.0
257,2002,1.796774193548387,10.096774193548388,4.161290322580645,0.0
355,1976,3.122580645161291,3.6451612903225805,1.6516129032258065,0.0
377,1962,2.7806451612903222,0.16129032258064516,3.1483870967741927,0.0
403,2000,1.3645161290322585,1.032258064516129,1.1,0.0
430,2001,1.067741935483871,0.8709677419354839,0.8290322580645162,0.0
474,1973,0.9741935483870967,0.6129032258064516,1.4096774193548387,0.0
480,1951,2.870967741935483,6.258064516129032,1.435483870967742,0.0
576,1999,1.6096774193548387,1.0,2.319354838709677,0.0
614,1993,4.470967741935484,1.1935483870967742,2.735483870967742,0.0
691,1944,2.3967741935483864,0.0,1.6516129032258065,0.0
701,1974,2.141935483870968,0.0,1.1741935483870967,0.0
706,1989,0.24838709677419352,0.0,0.5032258064516129,0.0
717,1982,3.9000000000000004,2.193548387096774,2.2225806451612904,0.03225806451612903
722,1997,1.2741935483870965,77.83870967741936,5.80967741935484,0.12903225806451613
755,1976,3.2193548387096773,1.8709677419354838,0.7,0.0
760,1991,1.7387096774193551,0.0,1.0935483870967742,0.0
772,1947,1.3967741935483873,0.8387096774193549,3.8548387096774195,0.0
863,1980,2.290322580645161,27.548387096774192,1.7,0.0
880,1951,1.6967741935483869,1.8064516129032258,1.4580645161290327,0.0
982,1977,1.8451612903225807,7.612903225806452,0.5322580645161289,0.0
1079,1988,2.7838709677419353,0.0,1.77741935483871,0.0
1084,2003,2.6516129032258062,0.41935483870967744,2.4838709677419355,0.0
1188,1955,2.0000000000000004,6.387096774193548,2.625806451612903,0.0
1204,1963,0.6483870967741935,19.677419354838708,1.2548387096774194,0.0
1214,1993,2.641935483870968,0.12903225806451613,3.3290322580645157,0.0
1279,1988,2.016129032258065,0.0967741935483871,0.5967741935483871,0.0
1280,1951,1.4225806451612903,2.6129032258064515,1.5806451612903227,0.0
1300,2011,4.338709677419355,8.741935483870968,1.4548387096774194,0.0
1327,2012,1.8709677419354838,0.0,0.8193548387096776,0.0
1329,1938,2.8387096774193554,0.5483870967741935,1.896774193548387,0.0
1420,1971,1.0193548387096774,5.806451612903226,2.2903225806451615,0.0
1447,1972,1.025806451612903,0.4838709677419355,2.0322580645161294,0.0
1468,1995,12.964516129032257,41.41935483870968,4.551612903225807,0.0
1473,2010,1.2645161290322582,8.67741935483871,3.8870967741935485,0.0
1550,1961,1.1258064516129034,22.258064516129032,8.187096774193549,0.0
1593,1970,1.696774193548387,5.67741935483871,2.467741935483872,0.0
1684,2003,1.7419354838709677,2.3548387096774195,1.0612903225806454,0.0
1803,2000,1.2999999999999998,0.5806451612903226,2.254838709677419,0.0
1891,1944,3.92258064516129,0.0,1.4903225806451612,0.0
1981,2014,1.4354838709677418,0.41935483870967744,2.690322580645161,0.0
1987,1992,1.2838709677419355,0.0967741935483871,1.6258064516129034,0.0
1993,1970,1.4064516129032256,7.580645161290323,1.3322580645161293,0.0
2014,1993,2.6290322580645165,0.7096774193548387,2.1709677419354843,0.0
2074,1973,0.5290322580645161,0.1935483870967742,1.8838709677419356,0.0
2080,1951,2.9419354838709677,0.5806451612903226,1.9258064516129034,0.0
2095,1996,0.25806451612903225,0.0967741935483871,3.951612903225807,0.0
2122,1997,0.051612903225806445,0.0,3.2322580645161296,0.0
2160,1991,1.5225806451612904,0.0,0.9999999999999999,0.0
2171,1984,3.0032258064516126,2.3870967741935485,5.6806451612903235,0.0
2268,1995,4.82258064516129,3.7419354838709675,1.8967741935483875,0.0
2290,1981,2.5870967741935487,40.03225806451613,4.651612903225806,0.2903225806451613
2306,1989,0.4838709677419355,0.0,0.5451612903225808,0.0
2323,1960,3.248387096774193,5.258064516129032,3.264516129032258,0.0
2338,2005,2.3294117647058825,0.29411764705882354,2.4384615384615382,0.0
2349,1998,5.093548387096773,24.06451612903226,2.8806451612903223,0.0
2480,1951,1.974193548387097,1.6451612903225807,1.8096774193548388,0.0
2522,1997,0.6548387096774194,7.870967741935484,1.8548387096774195,0.0
2609,1978,2.2612903225806456,1.2580645161290323,1.2064516129032254,0.0
2657,2002,1.2451612903225806,0.6129032258064516,2.02258064516129,0.0
2680,1951,1.7032258064516126,3.7419354838709675,1.535483870967742,0.0
2700,2011,1.5483870967741937,7.096774193548387,1.1387096774193548,0.0
2750,1961,1.9322580645161291,5.064516129032258,3.103225806451614,0.0
2761,1954,2.138709677419355,5.580645161290323,2.5258064516129037,0.0
2814,1993,3.0903225806451617,0.6129032258064516,2.9709677419354836,0.0
2831,1964,0.7000000000000001,4.387096774193548,3.1999999999999997,0.0
2912,1967,1.364516129032258,0.12903225806451613,1.2193548387096778,0.0
2923,1960,2.087096774193548,7.451612903225806,4.116129032258065,0.0
2949,1998,1.5870967741935484,4.096774193548387,3.867741935483871,0.0
3004,1963,1.3741935483870968,11.806451612903226,0.9193548387096775,0.0
3015,1956,0.9419354838709677,0.4838709677419355,0.5516129032258065,0.0
3085,1966,2.1741935483870973,15.612903225806452,2.674193548387097,0.0
3096,1959,4.667741935483871,16.93548387096774,1.5322580645161292,0.0
3101,1974,2.258064516129033,0.0,2.496774193548387,0.0
3155,1976,3.1838709677419357,1.5806451612903225,1.138709677419355,0.0
3257,2002,1.1709677419354838,11.903225806451612,2.925806451612903,0.0
3284,2003,3.0161290322580645,1.1290322580645162,2.732258064516129,0.0
3307,1952,3.070967741935484,35.32258064516129,3.535483870967741,0.0
3317,1982,2.1193548387096772,6.451612903225806,1.9064516129032258,0.0
3366,1969,1.6483870967741934,15.516129032258064,2.6999999999999997,0.0
3376,1999,0.9193548387096774,0.3870967741935484,1.2483870967741937,0.0
3383,1940,1.067741935483871,29.483870967741936,11.119354838709677,0.0
3404,1963,0.6645161290322581,12.419354838709678,1.27741935483871,0.0
3425,1986,8.54193548387097,3.6129032258064515,2.835483870967742,0.0
3442,1957,0.9548387096774192,0.5483870967741935,0.9935483870967741,0.0
3490,1981,2.4451612903225803,1.7096774193548387,2.174193548387097,0.0
3527,2012,3.3451612903225807,0.6451612903225806,1.893548387096774,0.0
3576,1999,1.3129032258064512,0.0967741935483871,1.2645161290322582,0.0
3577,1962,1.5548387096774194,0.5806451612903226,2.0838709677419356,0.0
3631,1964,0.8903225806451613,0.0,1.1387096774193548,0.0
3668,1995,3.529032258064517,4.838709677419355,1.316129032258064,0.0
3679,1988,2.138709677419355,0.9354838709677419,3.7580645161290325,0.0
3722,1997,0.05161290322580645,4.193548387096774,0.6000000000000001,0.0
3739,1968,3.2258064516129026,12.67741935483871,2.041935483870968,0.0
3761,1954,2.9387096774193546,5.451612903225806,1.6322580645161289,0.0
3815,1956,3.003225806451613,0.45161290322580644,0.6225806451612903,0.0
3836,1979,1.038709677419355,15.258064516129032,1.2483870967741937,0.06451612903225806
3857,2002,0.6870967741935484,17.806451612903224,5.025806451612904,0.0
3879,1988,2.0483870967741935,2.2903225806451615,1.8741935483870968,0.0
3927,2012,2.5,0.5483870967741935,1.929032258064516,0.0
3939,1968,3.003225806451612,9.612903225806452,3.206451612903226,0.0
3955,1976,3.954838709677419,0.7419354838709677,1.4645161290322577,0.0
3987,1992,1.6548387096774193,0.0967741935483871,0.6000000000000001,0.0
4063,1980,1.2322580645161292,0.1935483870967742,0.7258064516129032,0.0
4154,2013,3.141935483870968,3.774193548387097,3.9677419354838706,0.0
4177,1962,2.6322580645161286,1.0,2.503225806451613,0.0
4300,2011,1.1806451612903226,3.2903225806451615,1.4225806451612901,0.0
4301,1974,0.7129032258064518,0.0,1.4161290322580644,0.0
4339,1968,3.1677419354838716,5.0,1.970967741935484,0.0
4349,1998,0.8838709677419354,0.0967741935483871,1.464516129032258,0.0
4354,2013,3.238709677419355,9.290322580645162,5.05483870967742,0.0
4371,1984,3.667741935483871,2.6129032258064515,7.054838709677419,0.0
4393,1970,1.5290322580645161,30.29032258064516,0.3870967741935484,0.0
4474,1973,0.5935483870967743,0.0,1.2870967741935484,0.0
4490,1981,4.3096774193548395,6.096774193548387,2.9548387096774196,0.0
4560,1991,2.5967741935483866,0.2903225806451613,0.6612903225806452,0.0
4571,1984,5.096774193548385,22.35483870967742,4.006451612903226,0.0
4592,2007,2.538709677419356,2.6129032258064515,2.896774193548387,0.0
4664,1943,1.4225806451612901,18.741935483870968,1.364516129032258,0.0
4706,1989,1.2354838709677418,0.06451612903225806,1.5580645161290323,0.0
4847,1972,0.31290322580645163,5.516129032258065,2.261290322580645,0.0
4857,2002,2.2806451612903227,0.25806451612903225,2.396774193548387,0.0
4911,2004,3.354838709677419,5.096774193548387,1.5903225806451613,0.0
4928,1975,1.335483870967742,0.0,1.761290322580645,0.0
4987,1992,0.803225806451613,0.03225806451612903,1.0774193548387097,0.0
5014,1993,2.6129032258064515,0.22580645161290322,1.8806451612903226,0.0
5046,2009,1.2193548387096773,5.709677419354839,1.9225806451612903,0.0
5100,2011,1.9193548387096775,1.967741935483871,0.9258064516129033,0.0
5111,2004,3.9612903225806457,6.548387096774194,3.14516129032258,0.0
5155,1976,1.9,2.161290322580645,1.6290322580645162,0.0
5165,2006,0.9419354838709678,2.4838709677419355,2.832258064516129,0.0
5236,1979,1.0741935483870966,13.129032258064516,3.106451612903226,0.0
5279,1988,3.174193548387097,0.0,0.6935483870967742,0.0
5296,1959,1.5806451612903225,5.193548387096774,0.864516129032258,0.0
5300,2011,1.6612903225806455,2.5483870967741935,0.529032258064516,0.0
5306,1989,1.7096774193548385,66.64516129032258,1.832258064516129,0.0967741935483871
5344,1983,2.838709677419355,0.0,3.8,0.0
5361,1954,1.9999999999999998,2.0,1.606451612903226,0.0
5371,1984,5.006451612903225,28.0,7.345161290322579,0.06451612903225806
5403,2000,1.006451612903226,0.16129032258064516,2.480645161290323,0.0
5404,1963,0.7129032258064517,21.225806451612904,2.012903225806452,0.0
5538,2005,1.2129032258064516,2.903225806451613,3.1419354838709674,0.0
5707,1952,1.9064516129032256,0.6129032258064516,0.9935483870967743,0.0
5717,1982,3.593548387096774,0.7741935483870968,3.061290322580645,0.0
5792,2007,6.693548387096775,110.3225806451613,9.803225806451612,173.16129032258064
5885,1966,1.1677419354838707,1.2580645161290323,2.4774193548387102,0.0
5890,1981,5.464516129032258,73.54838709677419,4.583870967741936,0.6129032258064516
5906,1989,0.4870967741935483,0.0,0.8548387096774194,0.0
5912,1967,0.9161290322580645,1.2903225806451613,2.9870967741935486,0.0
6273,2010,0.7225806451612904,15.870967741935484,4.661290322580644,0.0
7419,2008,0.9419354838709677,0.0,0.5935483870967743,0.0
13700,2011,4.193548387096774,2.806451612903226,0.7774193548387097,0.0
14311,2004,3.8129032258064512,2.838709677419355,2.2064516129032254,0.0
3,2001,2.2774193548387096,0.03225806451612903,1.4032258064516128,0.0
52,1988,3.8290322580645157,0.12903225806451613,1.274193548387097,0.0
73,2011,1.696774193548387,4.870967741935484,1.9387096774193548,0.0
150,1962,0.5870967741935482,0.0,1.0806451612903223,0.0
154,2014,1.7645161290322582,0.9354838709677419,4.532258064516129,0.0
193,1971,0.8483870967741935,12.451612903225806,1.967741935483871,0.0
231,1965,2.009677419354839,2.129032258064516,5.029032258064517,0.0
257,2003,5.2709677419354835,0.6774193548387096,3.587096774193548,0.0
355,1977,2.609677419354839,0.9354838709677419,0.8161290322580644,0.0
377,1963,0.8225806451612905,2.4193548387096775,0.8806451612903227,0.0
403,2001,1.1419354838709679,1.1935483870967742,1.4419354838709677,0.0
430,2002,1.058064516129032,0.03225806451612903,1.7000000000000002,0.0
474,1974,1.3096774193548386,0.16129032258064516,3.325806451612903,0.0
480,1952,4.687096774193549,4.903225806451613,1.303225806451613,0.0
576,2000,1.3483870967741938,0.5161290322580645,3.641935483870967,0.0
614,1994,2.7451612903225806,0.6451612903225806,2.793548387096774,0.0
701,1975,2.0129032258064514,0.0,3.1096774193548384,0.0
706,1990,0.43870967741935485,0.0,0.8419354838709678,0.0
717,1983,5.929032258064518,1.4193548387096775,4.629032258064515,0.0
722,1998,6.38709677419355,48.096774193548384,3.864516129032258,0.0
755,1977,2.8806451612903228,13.193548387096774,0.3290322580645161,0.0
760,1992,1.816129032258065,0.0,1.606451612903226,0.0
853,1951,1.564516129032258,3.129032258064516,1.8129032258064515,0.0
863,1981,6.454838709677419,47.29032258064516,4.016129032258064,0.03225806451612903
880,1952,1.3419354838709678,3.5483870967741935,1.3806451612903228,0.0
982,1978,1.3774193548387095,4.129032258064516,4.12258064516129,0.0
1079,1989,1.0096774193548388,0.0,0.532258064516129,0.0
1084,2004,3.2354838709677423,0.22580645161290322,1.8451612903225807,0.0
1188,1956,1.338709677419355,4.612903225806452,1.5032258064516126,0.0
1204,1964,0.7677419354838712,0.0,2.9419354838709677,0.0
1214,1994,6.3419354838709685,0.06451612903225806,5.806451612903226,0.0
1279,1989,1.1225806451612903,0.0,0.9387096774193548,0.0
1280,1952,1.2645161290322584,1.903225806451613,1.2032258064516133,0.0
1300,2012,6.516129032258063,0.3225806451612903,2.2580645161290325,0.0
1327,2013,0.8709677419354839,3.129032258064516,3.161290322580645,0.0
1329,1939,3.016129032258064,4.32258064516129,0.6774193548387096,0.0
1420,1972,0.6903225806451613,1.0,2.1193548387096777,0.0
1447,1973,1.0999999999999999,0.03225806451612903,3.674193548387096,0.0
1468,1996,0.24516129032258063,0.967741935483871,7.990322580645162,0.0
1473,2011,2.693548387096774,7.580645161290323,2.4064516129032256,0.0
1550,1962,4.193548387096774,11.612903225806452,6.590322580645163,0.6774193548387096
1593,1971,1.1193548387096774,9.64516129032258,2.6225806451612903,0.0
1684,2004,1.5451612903225809,8.387096774193548,2.132258064516129,0.0
1803,2001,0.7354838709677419,0.03225806451612903,1.570967741935484,0.0
1987,1993,3.467741935483871,0.0,2.193548387096774,0.0
1993,1971,1.3580645161290323,5.064516129032258,0.7999999999999999,0.0
2014,1994,3.009677419354839,0.0,1.4806451612903229,0.0
2074,1974,0.9290322580645162,0.0,2.5580645161290323,0.0
2080,1952,1.9354838709677424,0.45161290322580644,0.9516129032258066,0.0
2095,1997,0.6451612903225807,6.967741935483871,1.6741935483870967,0.0
2122,1998,2.770967741935484,0.0,0.8774193548387097,0.0
2160,1992,0.8645161290322579,0.0967741935483871,0.996774193548387,0.0
2171,1985,1.5677419354838709,12.03225806451613,2.9516129032258065,0.0
2268,1996,0.04516129032258064,0.8064516129032258,2.4064516129032256,0.0
2290,1982,4.370967741935484,46.16129032258065,2.0967741935483875,0.16129032258064516
2306,1990,2.487096774193548,0.0,1.4516129032258063,0.0
2323,1961,2.509677419354839,0.45161290322580644,3.1709677419354847,0.0
2349,1999,8.474193548387099,57.61290322580645,6.058064516129032,0.0
2480,1952,2.951612903225806,0.5806451612903226,1.4096774193548385,0.0
2522,1998,1.9870967741935486,0.1935483870967742,0.9354838709677419,0.0
2609,1979,1.2451612903225804,19.129032258064516,2.406451612903226,0.0
2641,1995,1.5129032258064516,2.4838709677419355,1.8548387096774193,0.0
2657,2003,2.003225806451613,0.03225806451612903,1.6580645161290322,0.0
2680,1952,1.7774193548387098,3.2580645161290325,2.167741935483871,0.0
2700,2012,2.406451612903226,0.9354838709677419,1.8387096774193548,0.0
2750,1962,1.6741935483870969,0.1935483870967742,1.903225806451613,0.0
2761,1955,3.1516129032258062,1.3225806451612903,3.067741935483871,0.0
2814,1994,3.906451612903226,1.064516129032258,3.6322580645161286,0.0
2831,1965,2.1645161290322585,1.7096774193548387,5.5677419354838715,0.0
2912,1968,1.983870967741936,2.870967741935484,2.725806451612903,0.0
2923,1961,1.632258064516129,17.032258064516128,5.458064516129033,0.0
2949,1999,2.4419354838709673,5.806451612903226,4.832258064516129,0.0
3004,1964,0.7483870967741936,0.45161290322580644,1.4774193548387096,0.0
3015,1957,0.9000000000000001,1.3225806451612903,0.9193548387096774,0.0
3085,1967,2.0064516129032257,0.7096774193548387,1.296774193548387,0.0
3096,1960,5.338709677419356,5.741935483870968,2.951612903225806,0.0
3101,1975,2.1903225806451614,0.0,1.532258064516129,0.0
3155,1977,3.0580645161290327,8.193548387096774,1.7419354838709677,0.0
3257,2003,2.8225806451612896,0.967741935483871,2.0,0.0
3284,2004,3.790322580645162,0.5161290322580645,2.7548387096774194,0.0
3307,1953,1.135483870967742,33.516129032258064,4.258064516129032,0.16129032258064516
3317,1983,4.006451612903226,0.0,2.9258064516129028,0.0
3366,1970,0.703225806451613,19.903225806451612,2.2870967741935484,0.0
3376,2000,1.603225806451613,0.7096774193548387,0.3290322580645161,0.0
3383,1941,2.341935483870968,11.129032258064516,3.1870967741935488,0.0
3404,1964,0.5419354838709677,0.0,1.7225806451612902,0.0
3425,1987,2.0193548387096776,8.580645161290322,5.154838709677419,0.0
3442,1958,2.6774193548387104,0.9032258064516129,3.254838709677419,0.0
3490,1982,1.8967741935483873,8.0,2.725806451612903,0.0
3527,2013,1.9096774193548387,5.741935483870968,6.941935483870967,0.0
3576,2000,0.6096774193548387,0.0,3.4903225806451608,0.0
3577,1963,0.4903225806451613,6.387096774193548,1.074193548387097,0.0
3631,1965,2.838709677419355,0.0967741935483871,2.2225806451612904,0.0
3668,1996,0.24516129032258063,1.7096774193548387,2.532258064516129,0.0
3679,1989,1.8451612903225805,0.03225806451612903,3.4483870967741934,0.0
3722,1998,0.9516129032258065,1.1612903225806452,2.396774193548387,0.0
3739,1969,1.9064516129032258,19.258064516129032,1.3,0.0
3761,1955,2.532258064516129,1.3870967741935485,2.670967741935484,0.0
3815,1957,2.6,0.0,1.3516129032258064,0.0
3836,1980,2.0580645161290323,12.064516129032258,1.467741935483871,0.0
3857,2003,4.364516129032258,11.935483870967742,4.7290322580645165,0.0
3879,1989,1.3193548387096776,0.8709677419354839,1.961290322580645,0.0
3927,2013,1.1870967741935483,3.870967741935484,4.051612903225807,0.0
3939,1969,1.8741935483870964,7.032258064516129,2.9419354838709677,0.0
3955,1977,1.7741935483870965,0.22580645161290322,0.5483870967741935,0.0
3987,1993,1.5193548387096774,0.3870967741935484,2.9096774193548383,0.0
4063,1981,3.1419354838709674,3.870967741935484,1.8129032258064517,0.0
4154,2014,2.7516129032258063,0.06451612903225806,5.483870967741937,0.0
4177,1963,0.9032258064516128,3.225806451612903,0.8612903225806451,0.0
4300,2012,3.3806451612903223,0.5161290322580645,2.5580645161290323,0.0
4301,1975,0.9903225806451614,0.0,1.0161290322580645,0.0
4339,1969,1.3580645161290326,2.193548387096774,2.9741935483870967,0.0
4349,1999,2.0419354838709682,0.6451612903225806,2.0741935483870964,0.0
4354,2014,1.238709677419355,2.193548387096774,3.5677419354838715,0.0
4371,1985,2.506451612903225,15.35483870967742,0.9838709677419355,0.0
4393,1971,1.396774193548387,1.096774193548387,0.9096774193548388,0.0
4490,1982,3.8999999999999995,8.709677419354838,1.2000000000000002,0.0
4560,1992,1.6967741935483873,0.7741935483870968,1.2032258064516128,0.0
4571,1985,2.8677419354838714,43.0,3.6258064516129034,0.6774193548387096
4592,2008,1.0612903225806454,0.1935483870967742,1.574193548387097,0.0
4664,1944,2.5387096774193543,2.774193548387097,1.6548387096774193,0.0
4706,1990,0.8483870967741935,2.2580645161290325,3.4419354838709673,0.0
4847,1973,1.167741935483871,0.6774193548387096,1.1483870967741936,0.0
4857,2003,2.109677419354839,2.2903225806451615,2.225806451612903,0.0
4911,2005,1.651612903225807,1.1290322580645162,2.5999999999999996,0.0
4928,1976,1.2032258064516128,1.6129032258064515,2.987096774193548,0.0
4987,1993,1.567741935483871,0.03225806451612903,1.2870967741935484,0.0
5014,1994,3.4870967741935477,0.0,1.7322580645161292,0.0
5046,2010,1.3677419354838711,9.870967741935484,3.05483870967742,0.0
5100,2012,2.3935483870967738,0.16129032258064516,2.3354838709677415,0.0
5111,2005,2.3451612903225802,3.4838709677419355,4.896774193548388,0.0
5155,1977,1.6,18.129032258064516,0.7612903225806452,0.0
5279,1989,0.7419354838709677,0.0,0.3967741935483871,0.0
5296,1960,2.2419354838709675,3.3548387096774195,2.835483870967743,0.0
5300,2012,2.841935483870968,0.16129032258064516,1.7806451612903225,0.0
5306,1990,1.8387096774193548,13.193548387096774,0.9709677419354842,0.0
5344,1984,3.2290322580645174,0.6129032258064516,2.664516129032258,0.0
5361,1955,1.4709677419354836,1.0,2.5935483870967744,0.0
5371,1985,2.0967741935483875,36.70967741935484,3.4516129032258065,0.9354838709677419
5403,2001,1.3870967741935485,0.06451612903225806,0.6935483870967742,0.0
5404,1964,0.635483870967742,4.290322580645161,5.341935483870968,0.0
5538,2006,0.938709677419355,7.903225806451613,3.083870967741935,0.0
5717,1983,5.2,0.03225806451612903,4.806451612903226,0.0
5792,2008,3.490322580645161,196.06451612903226,1.5935483870967744,344.03225806451616
5885,1967,1.3774193548387097,1.064516129032258,3.6774193548387086,0.0
5890,1982,7.051612903225807,55.516129032258064,2.6548387096774193,0.22580645161290322
5906,1990,0.867741935483871,0.0,0.4677419354838709,0.0
5912,1968,2.432258064516129,4.387096774193548,1.964516129032258,0.0
6273,2011,1.0161290322580645,0.8709677419354839,1.070967741935484,0.0
7419,2009,0.5612903225806453,3.774193548387097,1.8709677419354838,0.0
13700,2012,5.66774193548387,0.0,1.3741935483870968,0.0
14311,2005,2.7290322580645165,3.5161290322580645,2.9354838709677415,0.0
3,2002,1.9451612903225808,0.7741935483870968,2.2032258064516133,0.0
52,1989,0.47741935483870973,0.0,0.3096774193548388,0.0
73,2012,3.2322580645161296,0.12903225806451613,2.9451612903225803,0.0
150,1963,0.5645161290322579,4.258064516129032,0.2806451612903226,0.0
193,1972,0.2774193548387097,0.0967741935483871,3.180645161290323,0.0
231,1966,0.9806451612903225,3.806451612903226,5.196774193548387,0.0
257,2004,6.603225806451614,1.2903225806451613,2.8677419354838714,0.0
355,1978,1.9032258064516132,0.8387096774193549,8.254838709677419,0.0
377,1964,0.4483870967741935,0.8709677419354839,1.2870967741935482,0.0
403,2002,1.1612903225806452,1.6451612903225807,2.0483870967741935,0.0
430,2003,1.6354838709677417,2.032258064516129,0.9451612903225807,0.0
474,1975,1.5903225806451613,0.0,2.516129032258065,0.0
480,1953,1.1741935483870967,1.7096774193548387,1.0483870967741935,0.0
576,2001,1.796774193548387,0.2903225806451613,1.1193548387096772,0.0
